x,y,z,class
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.8203494843550442,0.8511164008928558,-0.8390091965466167,0
-0.8113096155538828,0.7985496335328298,-0.8147538754643887,0
-0.8286360518543262,0.8832405433176318,-0.8202665326504693,0
-0.8286360518543262,0.8832405433176318,-0.8202665326504693,0
-0.8301426861054112,0.8189922584680797,-0.8775977968491844,0
-0.829012718328929,0.7401421687708835,-0.8390091965466167,0
-1.5775160984264707,-0.20588258534976556,-2.3760405371507325,0
-0.822232816728058,0.8335941369271348,-0.867674828645975,0
-0.8380525554827645,0.7050976653765787,-0.9095704674554,0
-0.8376759523028138,0.6934161724241893,-0.8996484255935084,0
-0.8369226193536083,0.7547440226928016,-0.94485110290979,0
-0.8214794837788526,0.8277533904509401,-1.0032847132774578,0
-1.6068957669722237,-0.30225493901268263,-2.309889577259078,0
-0.8124395833303648,0.7401421687708835,-0.9150831246414808,0
-0.8233628161518661,0.6525309225536898,-0.8599574791219889,0
-0.8365459528790056,0.7781070331347171,-0.8952381145763797,0
-0.8365459528790056,0.7781070331347171,-0.8952381145763797,0
-0.8350393186279206,0.6904957869175236,-0.9117760861346232,0
-1.621962236072377,-0.30225493901268263,-2.3341448983413073,0
-0.8395592846758276,0.7605847937061333,-0.8412148152258415,0
-0.8580156887527534,0.7343014222946889,-0.8423171613947935,0
-1.6434319719461248,-0.21756410283929184,-2.3595025655924893,0
-0.858392291932704,0.9153646366681336,-0.8368045042087129,0
-0.8760954896497283,0.8189922584680797,-0.8246768436675981,0
-0.8760954896497283,0.8189922584680797,-0.8246768436675981,0
-0.879108758151898,0.8423552934471321,-0.7794732400099978,0
-0.8798620594537776,0.7751866476280513,-0.7111175877804393,0
-0.8764720928296791,0.8540367618623844,-0.8004215225853685,0
-0.8531190878775697,0.8540367618623844,-0.8081388721093545,0
-0.8531190878775697,0.8540367618623844,-0.8081388721093545,0
-0.8497291529007974,0.8394348834033295,-0.7629361947930721,0
-0.8455858849748192,0.8832405433176318,-0.759628229944897,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.8614056237295258,0.9066035046852732,-0.7541155727588164,0
-0.8452091868528904,0.9387275980357752,-0.7419879122177016,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.8550023886032575,0.8832405433176318,-0.7993191764164165,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8324026849530275,0.8481960153861899,-0.9007507717624604,0
-1.607649099921429,-0.179599213938321,-2.32532473947771,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8504824542026767,0.8978423972395498,-0.8654701363080696,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.6095324322944429,-0.10366948521065389,-2.428961490332318,0
-1.6110390348982018,-0.1416343495744874,-2.4113211726051236,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8474692173478328,0.8715590258281053,-0.9349285978772404,0
-0.8546257221286547,0.8832405433176318,-0.9073657751174944,0
-0.879108758151898,0.912444251161468,-0.8412148152258415,0
-0.8885252934276624,0.8511164008928558,-0.9316210961997232,0
-0.884758628681635,0.862797918382382,-0.9228009373361248,0
-0.8719522217237502,0.9212053831443284,-0.8753931045112788,0
-0.8598990211257669,0.9212053831443284,-0.7982168302474646,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8455858849748192,0.9241257931881312,-0.8290871546847267,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.8711988571272189,0.8569571473690505,-0.7651408871309776,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8681855569777231,0.9416480080795784,-0.8301895008536787,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8437025526018054,0.9358072616033836,-0.7563207282673798,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8384292536046933,0.8920016262262184,-0.782781204858173,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.5944658998996377,-0.10074909970398793,-2.223892680961006,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8459624881547699,0.9153646366681336,-0.8070365259404026,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8263760846540358,0.8511164008928558,-0.7243475944905061,0
-0.8610289889022491,0.9182849731005256,-0.8246768436675981,0
-0.8538724208267752,0.8160718974985507,-0.8357021580397593,0
-1.5937125669504322,-0.2584493281726544,-2.290044567193979,0
-0.8384292536046933,0.9387275980357752,-0.8191641864815175,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.819219548225888,0.8248330294814112,-0.8048318336024971,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8139462492287759,0.8540367618623844,-0.7805765125202675,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.8018930486307926,0.8277533904509401,-0.8092412182783081,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8252461485248797,0.9241257931881312,-0.7993191764164165,0
-0.8184661836293567,0.912444251161468,-0.7210405559836487,0
-0.822232816728058,0.8160718974985507,-0.7419879122177016,0
-0.8403125859777069,0.8248330294814112,-0.7486029155727341,0
-0.8195961514058387,0.8569571473690505,-0.7386804105401844,0
-0.8226094515553346,0.9241257931881312,-0.7629361947930721,0
-0.7992564149558995,0.7751866476280513,-0.6956819623911478,0
-0.8263760846540358,0.8978423972395498,-0.7298602516765867,0
-0.8128162498049678,0.6554513080603556,-0.739783219879796,0
-1.5782694630230023,-0.15039548155734783,-2.271300976956512,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.7958664799791267,0.9153646366681336,-0.7904985543821591,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8165828829036691,0.9299665151271888,-0.7452958770658766,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8229861180299373,0.9241257931881312,-0.8103444907885777,0
-0.8109330123739321,0.9182849731005256,-0.7662432332999312,0
-0.8267527511286386,0.862797918382382,-0.7353729088626674,0
-0.8278826872577947,0.8540367618623844,-0.8577527867840834,0
-1.5839193019054132,-0.22632521028501518,-2.319812545462287,0
-0.8079196489297843,0.9212053831443284,-0.8599574791219889,0
-0.8207261508296468,0.8832405433176318,-0.8224721513296925,0
-0.8256227517048305,0.7722662866585225,-0.8345998118708073,0
-0.8090496800009185,0.7693459011518566,-0.8279848085157732,0
-0.8037763810038061,0.8452756544166611,-0.8478298185808741,0
-0.8327793197803044,0.9095238901919392,-0.8037285610922258,0
-0.8211028805989019,0.9007627582090788,-0.8268815360055035,0
-0.8195961514058387,0.8073107655156903,-0.8059341797714491,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8207261508296468,0.8832405433176318,-0.8290871546847267,0
-0.8030230797019269,0.8511164008928558,-0.8180618403125639,0
-0.8045296823056857,0.8014700435766327,-0.8345998118708073,0
-1.589569299024454,-0.24384744971359928,-2.2988642628869167,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8237394193318168,0.8335941369271348,-0.8114468369575313,0
-0.8339092875567864,0.8569571473690505,-0.7629361947930721,0
-0.8229861180299373,0.7430625297404123,-0.8070365259404026,0
-0.8248694504029511,0.8102311510223563,-0.7629361947930721,0
-0.8229861180299373,0.8744793867976343,-0.7475005694037822,0
-0.8177128190328252,0.8219126685118825,-0.7750638553341869,0
-1.5948425663742403,-0.21172333182596026,-2.258070970246445,0
-1.5778927965483995,-0.12703247111543226,-2.294453951869788,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.8177128190328252,0.8890812652566894,-0.7629361947930721,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8139462492287759,0.9036831682528814,-0.7838835510271266,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8297660196308085,0.9387275980357752,-0.7938065192303358,0
-1.6140523034003715,-0.11535097816304307,-2.303274573904045,0
-0.8282593853797235,0.9387275980357752,-0.7695511981481062,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-0.8365459528790056,0.8481960153861899,-0.8026262149232739,0
-1.5986091994729417,-0.23800672777454168,-2.353989908406408,0
-1.5903226319736594,-0.11535097816304307,-2.3617081842717123,0
-1.5955958993234458,-0.1357936030982927,-2.288941294683707,0
-0.833155986254907,0.7868681651175775,-0.7783708938410443,0
-1.5974792316964597,-0.3606624528489031,-2.2305081474866983,0
-0.8478458205277836,0.8189922584680797,-0.744192604555607,0
-0.8248694504029511,0.8365145224338005,-0.8026262149232739,0
-0.8282593853797235,0.8452756544166611,-0.8070365259404026,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.8403125859777069,0.8832405433176318,-0.8103444907885777,0
-0.8312727488238716,0.862797918382382,-0.7706535443170582,0
-0.836169223109751,0.862797918382382,-0.7684488519791544,0
-0.8312727488238716,0.862797918382382,-0.7728582366549637,0
-0.8384292536046933,0.8043904045461616,-0.7089124322718742,0
-0.8384292536046933,0.8043904045461616,-0.7089124322718742,0
-0.8211028805989019,0.8598775083385791,-0.7695511981481062,0
-0.8263760846540358,0.8073107655156903,-0.7122199339493913,0
-0.8391825865538988,0.9212053831443284,-0.8478298185808741,0
-0.8263760846540358,0.8073107655156903,-0.7122199339493913,0
3.9222407529139005,8.887641663762391,4.31968537020956,0
-1.5831660955455118,-0.1182713882068459,-2.2768136341425924,0
-0.838805920079296,0.8978423972395498,-0.7552179189277682,0
-0.838805920079296,0.8978423972395498,-0.7552179189277682,0
-0.8403125859777069,0.9212053831443284,-0.7949088653992878,0
-0.8267527511286386,0.8540367618623844,-0.7541155727588164,0
-0.8286360518543262,0.7839477796109118,-0.8202665326504693,0
-0.8282593853797235,0.9387275980357752,-0.7860887065356901,0
-0.8267527511286386,0.8540367618623844,-0.7541155727588164,0
-0.8037763810038061,0.8335941369271348,-0.7706535443170582,0
-0.8180895171547538,0.7810274186413828,-0.7408855660487496,0
-0.8271294808978935,0.862797918382382,-0.7860887065356901,0
-0.8271294808978935,0.862797918382382,-0.7860887065356901,0
-0.8150762802999102,0.8511164008928558,-0.8180618403125639,0
-0.8154528834798607,0.7927089115937722,-0.6857599205292578,0
-1.5793994307994843,-0.24384744971359928,-2.177587657475772,0
-0.8056596184348416,0.7751866476280513,-0.8103444907885777,0
-0.8180895171547538,0.763505154675662,-0.7320649440144922,0
-1.578646097850279,-0.31101607099554307,-2.2459433097053303,0
-0.8180895171547538,0.763505154675662,-0.7320649440144922,0
-0.8075429508078554,0.6875754259479946,-0.7695511981481062,0
-0.8327793197803044,0.745982915247078,-0.8489321647498277,0
-0.8075429508078554,0.6758939084584684,-0.7563207282673798,0
-0.8282593853797235,0.7897885260871065,-0.7475005694037822,0
-0.8282593853797235,0.7897885260871065,-0.7475005694037822,0
-0.8312727488238716,0.667132801012745,-0.7960112115682397,0
-0.822232816728058,0.6817346794718,-0.8092412182783081,0
-0.8256227517048305,0.6934161724241893,-0.7938065192303358,0
-0.8256227517048305,0.6934161724241893,-0.7938065192303358,0
-1.59258259917395,-0.2818123386145699,-2.266891592280701,0
-0.8275060840778442,0.8365145224338005,-0.7386804105401844,0
-0.8256227517048305,0.7547440226928016,-0.7386804105401844,0
-0.8207261508296468,0.6379290440946347,-0.7927041730613823,0
-0.8399358878557783,0.7401421687708835,-0.7045025844254051,0
-0.8271294808978935,0.8306737759576059,-0.7949088653992878,0
-1.5963492322726511,-0.27305120663170945,-2.2249959534712778,0
-0.8324026849530275,0.9299665151271888,-0.6868622666982097,0
-0.8324026849530275,0.9299665151271888,-0.6868622666982097,0
-0.8316493520038221,0.7956292725633012,-0.7728582366549637,0
-1.5711128949475284,-0.11535097816304307,-2.258070970246445,0
-0.8071663476279046,0.9212053831443284,-0.7662432332999312,0
3.1582942055942773,7.851085302455019,2.8278576332630454,0
-0.8180895171547538,0.8540367618623844,-0.8235744974986461,0
-1.5820360644743774,-0.18251959944498708,-2.31540223444516,0
-0.8327793197803044,0.8248330294814112,-0.8357021580397593,0
-0.8252461485248797,0.880320133273829,-0.7717558904860118,0
-0.8241161174537457,0.8248330294814112,-0.8114468369575313,0
-0.8324026849530275,0.8686386403214396,-0.758525883775945,0
-0.8275060840778442,0.8335941369271348,-0.8213688788194212,0
-1.5741261634496984,-0.19420106786023938,-2.2227903347920526,0
-0.8154528834798607,0.8686386403214396,-0.7475005694037822,0
-0.8177128190328252,0.8248330294814112,-0.8114468369575313,0
-1.579022827619534,-0.2934938315669592,-2.2470456558742824,0
-1.57713949524652,-0.34021982791365324,-2.2602765889256684,0
-0.8188428501039594,0.6817346794718,-0.7287579055076348,0
-0.8207261508296468,0.699256918900384,-0.758525883775945,0
-0.8203494843550442,0.7781070331347171,-0.8114468369575313,0
-1.5741261634496984,-0.3665031993250978,-2.271300976956512,0
-0.8158294866598114,0.7284606512813572,-0.7530132265898628,0
-0.8158294866598114,0.8102311510223563,-0.7927041730613823,0
-0.829012718328929,0.8949220117328841,-0.7463982232348302,0
-0.8131929479268963,0.8715590258281053,-0.7904985543821591,0
-0.8180895171547538,0.8394348834033295,-0.8169594941436119,0
-1.59258259917395,-0.18836034592118156,-2.2646859736014777,0
-0.8199727545857894,0.7722662866585225,-0.7541155727588164,0
-0.829012718328929,0.7693459011518566,-0.7706535443170582,0
-0.8448325203782877,0.8073107655156903,-0.7508085342519589,0
-1.594089233425035,-0.23216595676120988,-2.2260982996402294,0
-0.8421958234087425,0.7226199048051625,-0.8114468369575313,0
-0.8399358878557783,0.7284606512813572,-0.7772685476720924,0
-0.8346626521533179,0.8248330294814112,-0.8489321647498277,0
-0.8177128190328252,0.862797918382382,-0.7849858971960785,0
-0.8248694504029511,0.7080180508832444,-0.801523868754322,0
-1.5952192961434952,-0.23216595676120988,-2.3451702127134686,0
-0.8184661836293567,0.7576644081994675,-0.840112469056888,0
-0.8478458205277836,0.8481960153861899,-0.8147538754643887,0
-1.6061423707283662,-0.1591565890030715,-2.3694255337956984,0
-1.6016224996224375,-0.13871396406782166,-2.2701986307875583,0
