frequency,angle,chord_length,velocity,thickness,sound_pressure_level
17.191173539322982,0.2061350866784969,2.306321321037588,2.168288275834587,-0.6235892992130087,109.222
16.29080247805284,-0.8928600532538437,1.799299257006256,1.312935258421282,-0.5912577081534945,106.582
-0.8159164922053891,-0.8928600532538437,1.799299257006256,-0.7233448335380103,-0.5491318946034573,121.851
-0.7889454158164827,-0.8928600532538437,1.799299257006256,-0.7233448335380103,-0.5491318946034573,124.001
0.1431563235582538,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,126.661
0.18440620509422823,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,128.311
0.2383483578720409,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,128.831
0.30180971408123236,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,127.581
-0.519234651927419,-0.8928600532538437,1.799299257006256,-0.7233448335380103,-0.5491318946034573,125.211
-0.408177278561334,-0.8928600532538437,1.799299257006256,-0.7233448335380103,-0.5491318946034573,122.211
16.29080247805284,-0.8928600532538437,1.799299257006256,-0.7233448335380103,-0.5491318946034573,122.101
17.191173539322982,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,120.981
17.191173539322982,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,119.111
17.191173539322982,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,117.741
16.29080247805284,-0.8928600532538437,1.799299257006256,-0.7233448335380103,-0.5491318946034573,116.241
17.191173539322982,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,114.751
16.29080247805284,-0.8928600532538437,1.799299257006256,-0.7233448335380103,-0.5491318946034573,112.251
17.191173539322982,0.2061350866784969,2.306321321037588,0.132008183875295,-0.5814634856629715,108.991
16.29080247805284,-0.8928600532538437,1.799299257006256,-0.7233448335380103,-0.5491318946034573,106.111
-0.7889454158164827,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,127.564
-0.757214737711887,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,128.454
-0.7159648561759125,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,129.354
-0.6620227033980999,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,129.494
-0.5985613471889084,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,129.004
-0.519234651927419,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,127.634
-0.408177278561334,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,126.514
16.29080247805284,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,125.524
16.29080247805284,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,124.024
16.29080247805284,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,121.514
16.29080247805284,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,120.264
17.191173539322982,0.45967796704084507,2.306321321037588,2.168288275834587,-0.5558888919334715,118.134
17.191173539322982,0.45967796704084507,2.306321321037588,2.168288275834587,-0.5558888919334715,116.134
16.29080247805284,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,114.634
16.29080247805284,-0.6393171728914955,1.799299257006256,1.312935258421282,-0.5235573008739574,110.224
-0.7889454158164827,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,126.159
0.1431563235582538,0.45967796704084507,2.306321321037588,1.153360028107243,-0.5355288681033088,128.179
0.18440620509422823,0.45967796704084507,2.306321321037588,1.153360028107243,-0.5355288681033088,129.569
-0.6620227033980999,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,129.949
0.30180971408123236,0.45967796704084507,2.306321321037588,1.153360028107243,-0.5355288681033088,129.329
-0.519234651927419,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,127.329
-0.408177278561334,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,124.439
16.29080247805284,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,123.069
17.191173539322982,0.45967796704084507,2.306321321037588,1.153360028107243,-0.5355288681033088,122.439
16.29080247805284,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,120.189
16.29080247805284,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,118.689
17.191173539322982,0.45967796704084507,2.306321321037588,1.153360028107243,-0.5355288681033088,117.309
17.191173539322982,0.45967796704084507,2.306321321037588,1.153360028107243,-0.5355288681033088,115.679
16.29080247805284,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,113.799
16.29080247805284,-0.6393171728914955,1.799299257006256,0.2980070106939376,-0.5031972770437947,112.169
-0.8159164922053891,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,123.312
0.11142564545365807,0.45967796704084507,2.306321321037588,0.132008183875295,-0.5026295342482479,125.472
-0.757214737711887,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,127.632
-0.7159648561759125,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,129.292
0.2383483578720409,0.45967796704084507,2.306321321037588,0.132008183875295,-0.5026295342482479,129.552
-0.5985613471889084,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,128.312
-0.519234651927419,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,125.802
-0.408177278561334,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,122.782
16.29080247805284,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,120.532
17.191173539322982,0.45967796704084507,2.306321321037588,0.132008183875295,-0.5026295342482479,120.162
16.29080247805284,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,118.922
16.29080247805284,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,116.792
17.191173539322982,0.45967796704084507,2.306321321037588,0.132008183875295,-0.5026295342482479,115.792
16.29080247805284,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,114.042
16.29080247805284,-0.6393171728914955,1.799299257006256,-0.7233448335380103,-0.4702979431887338,110.652
-0.8159164922053891,-0.6393171728914955,1.799299257006256,-1.2308089574016827,-0.4446069629975855,123.118
-0.7889454158164827,-0.6393171728914955,1.799299257006256,-1.2308089574016827,-0.4446069629975855,125.398
0.1431563235582538,0.45967796704084507,2.306321321037588,-0.37545593998837745,-0.4769385540570996,127.548
0.18440620509422823,0.45967796704084507,2.306321321037588,-0.37545593998837745,-0.4769385540570996,128.698
-0.6620227033980999,-0.6393171728914955,1.799299257006256,-1.2308089574016827,-0.4446069629975855,128.708
0.30180971408123236,0.45967796704084507,2.306321321037588,-0.37545593998837745,-0.4769385540570996,126.838
0.38113640934272175,0.45967796704084507,2.306321321037588,-0.37545593998837745,-0.4769385540570996,124.838
-0.408177278561334,-0.6393171728914955,1.799299257006256,-1.2308089574016827,-0.4446069629975855,122.088
17.191173539322982,0.45967796704084507,2.306321321037588,-0.37545593998837745,-0.4769385540570996,120.088
16.29080247805284,-0.6393171728914955,1.799299257006256,-1.2308089574016827,-0.4446069629975855,119.598
17.191173539322982,0.45967796704084507,2.306321321037588,-0.37545593998837745,-0.4769385540570996,118.108
16.29080247805284,-0.6393171728914955,1.799299257006256,-1.2308089574016827,-0.4446069629975855,115.608
16.29080247805284,-0.6393171728914955,1.799299257006256,-1.2308089574016827,-0.4446069629975855,113.858
17.191173539322982,0.45967796704084507,2.306321321037588,-0.37545593998837745,-0.4769385540570996,109.718
-0.8365414329733764,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,126.395
-0.8159164922053891,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,128.175
-0.7889454158164827,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,129.575
0.1431563235582538,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,130.715
-0.7159648561759125,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,131.615
-0.6620227033980999,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,131.755
0.30180971408123236,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,131.015
0.38113640934272175,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,129.395
-0.408177278561334,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,126.645
17.191173539322982,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,124.395
17.191173539322982,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,123.775
17.191173539322982,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,121.775
17.191173539322982,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,119.535
17.191173539322982,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,117.785
16.29080247805284,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,116.165
16.29080247805284,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,113.665
16.29080247805284,-0.4702885859832634,1.799299257006256,1.312935258421282,-0.4687522092667128,110.905
17.191173539322982,0.6287065539490772,2.306321321037588,2.168288275834587,-0.5010838003262269,107.405
0.06382962829676442,0.6287065539490772,2.306321321037588,0.132008183875295,-0.4388109577778015,123.543
-0.8159164922053891,-0.4702885859832634,1.799299257006256,-0.7233448335380103,-0.4064793667182874,126.843
0.11142564545365807,0.6287065539490772,2.306321321037588,0.132008183875295,-0.4388109577778015,128.633
-0.757214737711887,-0.4702885859832634,1.799299257006256,-0.7233448335380103,-0.4064793667182874,130.173
0.18440620509422823,0.6287065539490772,2.306321321037588,0.132008183875295,-0.4388109577778015,131.073
-0.6620227033980999,-0.4702885859832634,1.799299257006256,-0.7233448335380103,-0.4064793667182874,130.723
-0.5985613471889084,-0.4702885859832634,1.799299257006256,-0.7233448335380103,-0.4064793667182874,128.723
-0.519234651927419,-0.4702885859832634,1.799299257006256,-0.7233448335380103,-0.4064793667182874,126.343
0.49219378270880676,0.6287065539490772,2.306321321037588,0.132008183875295,-0.4388109577778015,123.213
17.191173539322982,0.6287065539490772,2.306321321037588,0.132008183875295,-0.4388109577778015,120.963
17.191173539322982,0.6287065539490772,2.306321321037588,0.132008183875295,-0.4388109577778015,120.233
16.29080247805284,-0.4702885859832634,1.799299257006256,-0.7233448335380103,-0.4064793667182874,118.743
16.29080247805284,-0.4702885859832634,1.799299257006256,-0.7233448335380103,-0.4064793667182874,115.863
16.29080247805284,-0.4702885859832634,1.799299257006256,-0.7233448335380103,-0.4064793667182874,113.733
0.38113640934272175,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,128.144
-0.408177278561334,-1.1464029336161918,0.9844097080065364,1.312935258421282,-0.6843547063388346,129.134
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,128.244
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,128.354
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,127.834
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,125.824
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,124.304
16.29080247805284,-1.1464029336161918,0.9844097080065364,1.312935258421282,-0.6843547063388346,122.044
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,118.024
16.29080247805284,-1.1464029336161918,0.9844097080065364,1.312935258421282,-0.6843547063388346,118.134
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,117.624
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,114.984
17.191173539322982,-0.047407793683851285,1.4914317720378687,2.168288275834587,-0.7166862973983487,114.474
0.08445456906475168,-0.047407793683851285,1.4914317720378687,1.153360028107243,-0.7052827062443054,119.54
-0.7889454158164827,-1.1464029336161918,0.9844097080065364,0.2980070106939376,-0.6729511151847913,121.66
0.1431563235582538,-0.047407793683851285,1.4914317720378687,1.153360028107243,-0.7052827062443054,123.78
-0.7159648561759125,-1.1464029336161918,0.9844097080065364,0.2980070106939376,-0.6729511151847913,126.16
0.2383483578720409,-0.047407793683851285,1.4914317720378687,1.153360028107243,-0.7052827062443054,127.53
-0.5985613471889084,-1.1464029336161918,0.9844097080065364,0.2980070106939376,-0.6729511151847913,128.29
-0.519234651927419,-1.1464029336161918,0.9844097080065364,0.2980070106939376,-0.6729511151847913,127.91
-0.408177278561334,-1.1464029336161918,0.9844097080065364,0.2980070106939376,-0.6729511151847913,126.79
17.191173539322982,-0.047407793683851285,1.4914317720378687,1.153360028107243,-0.7052827062443054,126.54
16.29080247805284,-1.1464029336161918,0.9844097080065364,0.2980070106939376,-0.6729511151847913,126.54
17.191173539322982,-0.047407793683851285,1.4914317720378687,1.153360028107243,-0.7052827062443054,125.16
17.191173539322982,-0.047407793683851285,1.4914317720378687,1.153360028107243,-0.7052827062443054,123.41
17.191173539322982,-0.047407793683851285,1.4914317720378687,1.153360028107243,-0.7052827062443054,122.41
17.191173539322982,-0.047407793683851285,1.4914317720378687,1.153360028107243,-0.7052827062443054,118.41
-0.8159164922053891,-1.1464029336161918,0.9844097080065364,-0.7233448335380103,-0.6545612935485431,121.055
-0.7889454158164827,-1.1464029336161918,0.9844097080065364,-0.7233448335380103,-0.6545612935485431,123.565
-0.757214737711887,-1.1464029336161918,0.9844097080065364,-0.7233448335380103,-0.6545612935485431,126.195
-0.7159648561759125,-1.1464029336161918,0.9844097080065364,-0.7233448335380103,-0.6545612935485431,128.705
0.2383483578720409,-0.047407793683851285,1.4914317720378687,0.132008183875295,-0.6868928846080572,130.205
-0.5985613471889084,-1.1464029336161918,0.9844097080065364,-0.7233448335380103,-0.6545612935485431,130.435
0.38113640934272175,-0.047407793683851285,1.4914317720378687,0.132008183875295,-0.6868928846080572,129.395
-0.408177278561334,-1.1464029336161918,0.9844097080065364,-0.7233448335380103,-0.6545612935485431,127.095
17.191173539322982,-0.047407793683851285,1.4914317720378687,0.132008183875295,-0.6868928846080572,125.305
17.191173539322982,-0.047407793683851285,1.4914317720378687,0.132008183875295,-0.6868928846080572,125.025
17.191173539322982,-0.047407793683851285,1.4914317720378687,0.132008183875295,-0.6868928846080572,124.625
16.29080247805284,-1.1464029336161918,0.9844097080065364,-0.7233448335380103,-0.6545612935485431,123.465
16.29080247805284,-1.1464029336161918,0.9844097080065364,-0.7233448335380103,-0.6545612935485431,122.175
17.191173539322982,-0.047407793683851285,1.4914317720378687,0.132008183875295,-0.6868928846080572,117.465
-0.8159164922053891,-1.1464029336161918,0.9844097080065364,-1.2308089574016827,-0.6402077239744225,120.595
0.11142564545365807,-0.047407793683851285,1.4914317720378687,-0.37545593998837745,-0.6725393150339366,123.635
0.1431563235582538,-0.047407793683851285,1.4914317720378687,-0.37545593998837745,-0.6725393150339366,126.675
-0.7159648561759125,-1.1464029336161918,0.9844097080065364,-1.2308089574016827,-0.6402077239744225,129.465
-0.6620227033980999,-1.1464029336161918,0.9844097080065364,-1.2308089574016827,-0.6402077239744225,130.725
-0.5985613471889084,-1.1464029336161918,0.9844097080065364,-1.2308089574016827,-0.6402077239744225,130.595
0.38113640934272175,-0.047407793683851285,1.4914317720378687,-0.37545593998837745,-0.6725393150339366,128.805
0.49219378270880676,-0.047407793683851285,1.4914317720378687,-0.37545593998837745,-0.6725393150339366,125.625
16.29080247805284,-1.1464029336161918,0.9844097080065364,-1.2308089574016827,-0.6402077239744225,123.455
17.191173539322982,-0.047407793683851285,1.4914317720378687,-0.37545593998837745,-0.6725393150339366,123.445
17.191173539322982,-0.047407793683851285,1.4914317720378687,-0.37545593998837745,-0.6725393150339366,123.445
16.29080247805284,-1.1464029336161918,0.9844097080065364,-1.2308089574016827,-0.6402077239744225,122.035
17.191173539322982,-0.047407793683851285,1.4914317720378687,-0.37545593998837745,-0.6725393150339366,120.505
17.191173539322982,-0.047407793683851285,1.4914317720378687,-0.37545593998837745,-0.6725393150339366,116.815
-0.7889454158164827,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,125.116
-0.757214737711887,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,126.486
-0.7159648561759125,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,127.356
-0.6620227033980999,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,128.216
0.30180971408123236,0.290649380132613,1.4914317720378687,2.168288275834587,-0.6568301854947366,128.956
-0.519234651927419,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,128.816
0.49219378270880676,0.290649380132613,1.4914317720378687,2.168288275834587,-0.6568301854947366,127.796
17.191173539322982,0.290649380132613,1.4914317720378687,2.168288275834587,-0.6568301854947366,126.896
16.29080247805284,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,127.006
16.29080247805284,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,126.116
16.29080247805284,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,124.086
17.191173539322982,0.290649380132613,1.4914317720378687,2.168288275834587,-0.6568301854947366,122.816
17.191173539322982,0.290649380132613,1.4914317720378687,2.168288275834587,-0.6568301854947366,120.786
17.191173539322982,0.290649380132613,1.4914317720378687,2.168288275834587,-0.6568301854947366,115.996
16.29080247805284,-0.8083457597997276,0.9844097080065364,1.312935258421282,-0.6244985944352225,113.086
0.11142564545365807,0.290649380132613,1.4914317720378687,1.153360028107243,-0.6412404852004958,122.292
0.1431563235582538,0.290649380132613,1.4914317720378687,1.153360028107243,-0.6412404852004958,124.692
-0.7159648561759125,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,126.842
-0.6620227033980999,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,128.492
-0.5985613471889084,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,129.002
0.38113640934272175,0.290649380132613,1.4914317720378687,1.153360028107243,-0.6412404852004958,128.762
0.49219378270880676,0.290649380132613,1.4914317720378687,1.153360028107243,-0.6412404852004958,126.752
16.29080247805284,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,124.612
16.29080247805284,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,123.862
16.29080247805284,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,123.742
16.29080247805284,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,122.232
16.29080247805284,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,120.472
16.29080247805284,-0.8083457597997276,0.9844097080065364,0.2980070106939376,-0.6089088941409817,118.712
-0.8159164922053891,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,120.137
-0.7889454158164827,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,122.147
-0.757214737711887,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,125.157
-0.7159648561759125,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,127.417
-0.6620227033980999,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,129.037
-0.5985613471889084,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,129.147
-0.519234651927419,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,128.257
0.49219378270880676,0.290649380132613,1.4914317720378687,0.132008183875295,-0.6161002487886503,125.837
17.191173539322982,0.290649380132613,1.4914317720378687,0.132008183875295,-0.6161002487886503,122.797
16.29080247805284,-0.8083457597997276,0.9844097080065364,-0.7233448335380103,-0.5837686577291362,121.397
